Context,Collocate
"Years 2008-2017: [25]. In this context, the fact that the appropriate level of",fact
Years 2008-2017: mechanism is supported by the fact OMPs are folded and inserted,fact
"Years 2008-2017: in vitro [11,29]. Despite the fact that these details are not",fact
Years 2008-2017: this result lies in the fact that gel and fluid phases,fact
Years 2008-2017: important cost comes from the fact that Hep is a structural,fact
Years 2008-2017: method was based on the fact that some Hcp-binding effectors are,fact
Years 2008-2017: secreted structural esting considering the fact that it seems as if,fact
"Years 2008-2017: the [80,116], and thus the fact that Rhs can be substrate",fact
"Years 2008-2017: of experiments with Exploiting the fact that in Neisseria meningitidis, unlike",fact
Years 2008-2017: best be reconciled by the fact that PMF was absent in,fact
Years 2008-2017: are incompatible 5 reflects the fact that protein transport is a,fact
Years 2008-2017: penetrate through the IM. The fact that these two it can,fact
Years 2008-2017: of htrB. Based on the fact that mediated transport. Eukaryotic systems,fact
"Years 2008-2017: periplasm [48,56]. In addition, the fact that the LPS molecules that",fact
Years 2008-2017: leaflet of the IM; the fact that LptB was predicted to,fact
Years 2008-2017: substrates across membranes [62]. The fact that this ABC trans- the,fact
Years 2008-2017: the risk inherent in the fact can be made available for,fact
Years 2008-2017: valuators in spite of the fact that the former are getting,fact
"Years 2008-2017: of CPMAS NMR is the fact that solution-like sylase [45], and",fact
Years 2008-2017: its preponderance of peptide signalling fact that a subset of conserved,fact
Years 2008-2017: T3SS [89]. Based on the fact that the CsrA gene is,fact
"Years 2008-2017: (class I chaperones), hydro- the fact that loss of some conserved",fact
Years 2008-2017: A recent study exploited this fact to visualize a trapped export,fact
Years 2008-2017: evidenced by the . . fact that ResF is capable of,fact
Years 2008-2017: allowed us to uncover the fact that ResF has an N-out,fact
Years 2008-2017: studies is hampered by the fact that the acquisition of a,fact
Years 2008-2017: organic in origin but in fact are nervous systems of whatever,fact
Years 2008-2017: other group of organisms in fact produced them. If this assessment,fact
Years 2008-2017: navigators such as insects in fact have this ability [46]. end,fact
"Years 2008-2017: ventral midline cells [25]. The fact that the regulation In arthropods,",fact
"Years 2008-2017: vertebrates, the Wnt/®-catenin pathway in fact directly linked to the AP",fact
"Years 2008-2017: of asymmetric divisions [15,86]. The fact that snail is expressed before",fact
Years 2008-2017: antibody is explained by the fact that synaptotagmin is a species,fact
"Years 2008-2017: functions, but also in the fact that they are Wnts (we",fact
"Years 2008-2017: might look structurally simple, in fact it is a structure that",fact
Years 2008-2017: gS If xenacoelomorphs did in fact branch at the base of,fact
Years 2008-2017: this is due to the fact that in many independent lineages.,fact
"Years 2008-2017: sustained up-regulation (figure 5d,f). In fact we found these genes still",fact
"Years 2008-2017: undergone considerable revision, one important fact has not changed: rocks older",fact
Years 2008-2017: and motion-detecting features. Despite the fact that these two feature sets,fact
Years 2008-2017: point mutation in tolR preventing fact that LpoB and FtsN do,fact
Years 2008-2017: by some authors by the fact that the telencephalon of the,fact
"Years 2008-2017: resolve animal based on the fact that different developmental pathways relationships,",fact
Years 2008-2017: that possess a despite the fact that nematodes themselves do not,fact
Years 2008-2017: grouping might be an arte- fact that is based on LBA,fact
"Years 2008-2017: [38,39]. This difference reflects the fact that the definition exist and",fact
Years 2008-2017: of expert evidence given the fact that it is presented to,fact
Years 2008-2017: approach to evidence and the fact that the result can often,fact
"Years 2008-2017: fications, reputation and performance. The fact that expert credibility has a",fact
"Years 2008-2017: Q. 27, 51-82. analysis of fact witness payment. Northwestern 00450618.2013.790477) 23.",fact
"Years 2008-2017: from being endless forms, in fact there are a limited number",fact
Years 2008-2017: some that it might in fact be predicable L-Si2 | |,fact
Years 2008-2017: communication and cognitive capacities. The fact that the shell system AAC,fact
Years 2008-2017: or sequence. For a fundamental fact about associative learning: it occurs,fact
"Years 2008-2017: The duality of imitation, the fact that it is sometimes the",fact
"Years 2008-2017: their attempts to Thus, the fact that imitation can be goal-directed,",fact
Years 2008-2017: This is based on the fact that only bila- served role,fact
"Years 2008-2017: [19-21]. These disagreements, however, the fact that such a computation already",fact
Years 2008-2017: certain should not obscure the fact that real progress has taken,fact
"Years 2008-2017: this age, so much in fact that children that was unattainable",fact
"Years 2008-2017: 30-month-olds monitored a Finally, the fact that overimitation occurs across multiple",fact
Years 2008-2017: 1990 Young children’s understanding of fact beliefs versus value beliefs. Child,fact
Years 2008-2017: is absent but may in fact rely on self—other distinction. Our,fact
Years 2008-2017: without being reminded is in fact a characteristic of a good,fact
"Years 2008-2017: these developmental patterns is in fact city and cognitive perspective-taking, suggesting",fact
"Years 2008-2017: to increased emotional egocentricity, the fact that only mental states, whereas",fact
Years 2008-2017: a young age [10-12]. The fact that THE ROYAL SOCIETY PUBLISHING,fact
Years 2008-2017: account for the widespread presence fact a special relationship between groups,fact
"Years 2008-2017: domains, have a special the fact that most evidence marshalled in",fact
Years 2008-2017: have suggested that this simple fact implicates a and thus follow,fact
"Years 2008-2017: As discussed in §2a, the fact that group bias was not",fact
Years 2008-2017: possibly be due to the fact that both agents social brain,fact
"Years 2008-2017: do not [30-33], and the fact that not all reported results",fact
"Years 2008-2017: supramarginal gyrus, or whether in fact both corresponding to the same",fact
Years 2008-2017: of scholars have welcomed the fact that simi- lar parts of,fact
Years 2008-2017: but refrains from competition. The fact that the caring parent gains,fact
Years 2008-2017: fitness gains than able. The fact that burying beetles rely on,fact
Years 2008-2017: variation can deter- by the fact that taxonomists sort living creatures,fact
Years 2008-2017: equation (3.1) high- lights the fact that invasion fitness cannot ‘belong’,fact
Years 2008-2017: this case to highlight the fact that the tually more illuminating,fact
"Years 2008-2017: Watts & due to the fact that in a size-structured population,",fact
Years 2008-2017: conflicts inclusive fitness is in fact best understood as Darwinian fitness,fact
"Years 2008-2017: P. dominula cofoundresses do in fact have less similar hydrocarbon profiles,",fact
Years 2008-2017: to be symptom of the fact that direct fitness benefits can,fact
Years 2008-2017: and explained this by the fact that assortment and unrelated individuals,fact
"Years 2008-2017: (and one should not), the fact 10. Nest foundation by unrelated",fact
Years 2008-2017: difficult to reconcile with the fact that individual recognition © ween,fact
"Years 2008-2017: in various situations [30,68], the fact that aggressive responses to cheating",fact
Years 2008-2017: indicating that they may in fact rep- ‘© resent a sort,fact
Years 2008-2017: queen is present [68]. The fact that workers lay few eggs,fact
"Years 2008-2017: mates, so ‘free-riding’ is in fact quite costly. Cheating is limited",fact
Years 2008-2017: for a thousand years [13]. fact that there are infinitely many,fact
"Years 2008-2017: extant great 2 Nevertheless, the fact that we see cooperation-promoting insti-",fact
Years 2008-2017: have one comment on the fact that non-zero survival from one,fact
Years 2008-2017: helps whony’ is poor. The fact that offspring are the recipient,fact
"Years 2008-2017: again non-overlapping, and by the fact that the right-hand side of",fact
Years 2008-2017: one can see from the fact that their structures in which,fact
"Years 2008-2017: can be explained by the fact that the relevant time- over,",fact
"Years 2008-2017: O(8), justifying our claim. The fact that the parameters c and",fact
"Years 2008-2017: integrating, we will exploit the fact that ness effect that they",fact
"Years 2008-2017: approximation just discussed, and the fact that the fate of the",fact
"Years 2008-2017: interventions is highlighted by the fact that there may be sources,",fact
Years 2008-2017: hypotheses for change and The fact that the three measured causal,fact
Years 2008-2017: the exchanging parties [94]. the fact that luciferase interacts with host,fact
