Context,Collocate
"Years 2005-2014: here, but simply reflecting the fact that in the natural assemblage",natural
"Years 2005-2014: stem cells, result of the fact that natural selection acts largely",natural
Years 2005-2014: stimu- to emerge from the fact that most natural sounds are,natural
"Years 2005-2014: complicating the situation is the fact that 4, The natural history",natural
Years 2005-2014: a natural consequence of the fact that semigroups allow for irreversible,natural
Years 2005-2014: is further complicated by the fact that natural samples typically contain,natural
"Years 2005-2014: al. 1999, animal models. The fact that the animals do not",animal
Years 2005-2014: the animal model and the fact that most field data (whether,animal
"Years 2005-2014: population-based, patient-based, family-based and the fact that, in animal models, healthy",animal
Years 2005-2014: Niko Tinbergen [6] outlined the fact revolutionize the study of animal,animal
Years 2005-2014: it a matter of the fact that certain animal diseases are,animal
Years 2005-2014: infection with MTBC might in fact be beneficial to at least,infection
"Years 2005-2014: functioned like insulin, but the fact that it was a specific",specific
"Years 2005-2014: St Vincent Islands) [12,13]. The fact that this 4. Discussion specific",specific
"Years 2005-2014: within one specific strain, a fact probably accounting for the need",specific
Years 2005-2014: view is supported by the fact that the specific The syncytiotrophoblast,specific
Years 2005-2014: view is supported by the fact that highly specific disease-associated gene,specific
Years 2005-2014: to gain to what specific fact or facts scientific evidence purports,specific
Years 2005-2014: given primary loss and in fact their loss may have significant,given
Years 2005-2014: 40 years’ time. Given the fact that in several national projections,given
Years 2005-2014: acts as a given the fact that the polyclonal antiserum recognizes,given
"Years 2005-2014: own right, and given the fact that carbon is a light",given
"Years 2005-2014: given do not reflect the fact more transparently. As we noted,",given
Years 2005-2014: sense is given by the fact that our preliminary studies on,given
"Years 2005-2014: the lifespan. Thus, given the fact that the NHHs appear to",given
Years 2005-2014: due to convergent recombin- ation—the fact that a given sequence can,given
Years 2005-2014: England and Wales given the fact that much research is done,given
"Years 2005-2014: A trivial example for this fact is given in figure 3,",given
Years 2005-2014: do not fully accommodate the fact that a given set of,given
"Years 2005-2014: section. And then, given the fact that we have these correlations,",given
"Years 2005-2014: Here, we shall discuss the fact that, even given a well-",given
Years 2005-2014: given primary loss and in fact their loss may have significant,given
Years 2005-2014: 40 years’ time. Given the fact that in several national projections,given
Years 2005-2014: acts as a given the fact that the polyclonal antiserum recognizes,given
"Years 2005-2014: own right, and given the fact that carbon is a light",given
"Years 2005-2014: given do not reflect the fact more transparently. As we noted,",given
Years 2005-2014: sense is given by the fact that our preliminary studies on,given
"Years 2005-2014: the lifespan. Thus, given the fact that the NHHs appear to",given
Years 2005-2014: due to convergent recombin- ation—the fact that a given sequence can,given
Years 2005-2014: England and Wales given the fact that much research is done,given
"Years 2005-2014: A trivial example for this fact is given in figure 3,",given
Years 2005-2014: do not fully accommodate the fact that a given set of,given
"Years 2005-2014: section. And then, given the fact that we have these correlations,",given
"Years 2005-2014: Here, we shall discuss the fact that, even given a well-",given
Years 2005-2014: given primary loss and in fact their loss may have significant,given
Years 2005-2014: 40 years’ time. Given the fact that in several national projections,given
Years 2005-2014: acts as a given the fact that the polyclonal antiserum recognizes,given
"Years 2005-2014: own right, and given the fact that carbon is a light",given
"Years 2005-2014: given do not reflect the fact more transparently. As we noted,",given
Years 2005-2014: sense is given by the fact that our preliminary studies on,given
"Years 2005-2014: the lifespan. Thus, given the fact that the NHHs appear to",given
Years 2005-2014: due to convergent recombin- ation—the fact that a given sequence can,given
Years 2005-2014: England and Wales given the fact that much research is done,given
"Years 2005-2014: A trivial example for this fact is given in figure 3,",given
Years 2005-2014: do not fully accommodate the fact that a given set of,given
"Years 2005-2014: section. And then, given the fact that we have these correlations,",given
"Years 2005-2014: Here, we shall discuss the fact that, even given a well-",given
Years 2005-2014: given primary loss and in fact their loss may have significant,given
Years 2005-2014: 40 years’ time. Given the fact that in several national projections,given
Years 2005-2014: acts as a given the fact that the polyclonal antiserum recognizes,given
"Years 2005-2014: own right, and given the fact that carbon is a light",given
"Years 2005-2014: given do not reflect the fact more transparently. As we noted,",given
Years 2005-2014: sense is given by the fact that our preliminary studies on,given
"Years 2005-2014: the lifespan. Thus, given the fact that the NHHs appear to",given
Years 2005-2014: due to convergent recombin- ation—the fact that a given sequence can,given
Years 2005-2014: England and Wales given the fact that much research is done,given
"Years 2005-2014: A trivial example for this fact is given in figure 3,",given
Years 2005-2014: do not fully accommodate the fact that a given set of,given
"Years 2005-2014: section. And then, given the fact that we have these correlations,",given
"Years 2005-2014: Here, we shall discuss the fact that, even given a well-",given
Years 2005-2014: This is due to the fact that small government officials. The,small
"Years 2005-2014: The asymptotic form is in fact linear in the small parameter,",small
"Years 2005-2014: in signing space. Namely, the fact that the small locus is",small
Years 2005-2014: small sample size and the fact that some of the partici-,small
"Years 2005-2014: small time periods, reflecting the fact that 5 | the auditory",small
"Years 2005-2014: small bodies, and (iii) the fact that about two-thirds “3 of",small
Years 2005-2014: source parameters’ uncertainties and the fact that only a small fraction,small
Years 2005-2014: unitarity will be violated. The fact that there is a small,small
Years 2005-2014: of whether each by the fact that each isolate examined had,whether
"Years 2005-2014: the brain: | Whether the fact that rats, for example, show",whether
Years 2005-2014: eco- whether current asynchrony in fact represents a system processes (cf.,whether
Years 2005-2014: saved whether changes were in fact caused by malaria elimination. approximately,whether
Years 2005-2014: confirm whether this was in fact a piled into a separate,whether
"Years 2005-2014: 3, we test whether the fact that we do not see",whether
"Years 2005-2014: such. At supported by the fact that true objects, whether modified",whether
