Context,Collocate
Years 2010-2019: is further motivated by the fact that many networking functions are,motivated
Years 2010-2019: been motivated due to the fact that tsunami damage is not,motivated
Years 2010-2019: is motivated first by the fact that August has the largest,motivated
Years 2010-2019: It is motivated by the fact that quantum electrodynamics suggests it,motivated
Years 2010-2019: approach is motivated by the fact that a recurrence Rj =,motivated
Years 2010-2019: research is motivated by the fact that mating market conditions [18-22],motivated
Years 2010-2019: 0 \Wo Motivated by the fact that in thin sheets (ie.,motivated
"Years 2010-2019: bounded tree-width, motivated by the fact that many graph problems are",motivated
Years 2010-2019: choices were motivated by the fact that at high c the,motivated
"Years 2010-2019: approximation was motivated by the fact that, from a mathematical modelling",motivated
Years 2010-2019: developed over many years. This fact has motivated a shift away,motivated
Years 2010-2019: network-induced oscillations. Motivated by the fact that many inhibitory networks in,motivated
Years 2010-2019: bridae doubl motivated by the fact that the ‘9+2’ axoneme is,motivated
Years 2010-2019: generator is motivated by the fact that although there are no,motivated
Years 2010-2019: This is motivated by the fact that adjacent contracts are driven,motivated
"Years 2010-2019: experiment, motivated by the stunning fact that, under specific conditions, waves",motivated
Years 2010-2019: variables is motivated by the fact that their convection behaviour is,motivated
Years 2010-2019: This model relies on the fact that precisely L = U),relies
Years 2010-2019: Their applicability relies on the fact that socio-economic processes are often,relies
"Years 2010-2019: laser, example, relies on the fact that an X-ray photon has",relies
"Years 2010-2019: described, which relies on the fact that cartilage in finger joints",relies
"Years 2010-2019: dis- habituation, relies on the fact that the observed BOLD signal",relies
Years 2010-2019: Fluorescent detection relies on the fact that specially designed detection of,relies
Years 2010-2019: sensible relies crucially on the fact that there are no random,relies
Years 2010-2019: and 2) relies on the fact that the output to the,relies
Years 2010-2019: fMRI adaptation) relies on the fact that neurons show suppres- lus,relies
Years 2010-2019: This conclusion relies on the fact that Both species show a,relies
"Years 2010-2019: hypothesis also relies on the fact that tran- for instance, in",relies
"Years 2010-2019: respectively, valleytronics relies on the fact that the conduction (valence) bands",relies
"Years 2010-2019: [66]. MIC relies on the fact that, if two variables are",relies
"Years 2010-2019: MRS, which relies on the fact that we can introduce oscillations",relies
Years 2010-2019: micro-SORS is facilitated by the fact that the method relies on,relies
Years 2010-2019: it inevitably relies on the fact that thermalized regions exhibit some,relies
Years 2010-2019: major stream relies on the fact that shear zones are often,relies
Years 2010-2019: genetic mutations relies on the fact that double strand breaks in,relies
Years 2010-2019: is further complicated by the fact that ToM relies on thinking,relies
Years 2010-2019: A . relies on the fact that its ability to sustain,relies
Years 2010-2019: the phenomenon relies on the fact that (1.3) can be reformulated,relies
"Years 2010-2019: [105]), that relies on the fact that helicity is a signed",relies
Years 2010-2019: [2]. This relies on the fact that pain is an adverse,relies
Years 2010-2019: This approximation relies on the fact that the UCM velocity profiles,relies
"Years 2010-2019: proteins. It is a remarkable fact that, using only thermodynamic constraints",remarkable
"Years 2010-2019: the cell, which a remarkable fact that the fundamental rate of",remarkable
"Years 2010-2019: one-dimensional level, but exploits the fact that this has remarkable higher",remarkable
Years 2010-2019: expression.’ It is a remarkable fact that it Author for correspondence:,remarkable
Years 2010-2019: part). It is a remarkable fact about the weak interactions (as,remarkable
Years 2010-2019: Hamiltonian p?/2m. Note the remarkable fact that for non-commuting operators A,remarkable
Years 2010-2019: It is a most remarkable fact that these three desiderata suffice,remarkable
"Years 2010-2019: this type, but a remarkable fact with deep implications across mathematical",remarkable
Years 2010-2019: drew our attention to the fact that the remarkable properties of,remarkable
"Years 2010-2019: non-constant density [29,30]. This remarkable fact is due to the special",remarkable
Years 2010-2019: is given by the remarkable fact that there is only one,remarkable
Years 2010-2019: can It is a remarkable fact that the core set of,remarkable
"Years 2010-2019: regeneration [18-20]. As if this fact was not remarkable enough, the",remarkable
Years 2010-2019: world = The first remarkable fact that can be noted in,remarkable
Years 2010-2019: arises because of the remarkable fact that the is unclear if,remarkable
Years 2010-2019: We rep- The truly remarkable fact about the dynamics of learning,remarkable
Years 2010-2019: These data reveal the remarkable fact that very brief alterations of,remarkable
Years 2010-2019: in combination with the remarkable fact pointed out in [83] that,remarkable
Years 2010-2019: it is a very remarkable fact that the corresponding results for,remarkable
"Years 2010-2019: However, we can exploit the fact that the function ab factorizes",exploit
"Years 2010-2019: spanning methodologies that exploit the fact that, quite often, applications do",exploit
Years 2010-2019: © studies typically exploit the fact that many sensory areas physiologically,exploit
Years 2010-2019: although we can exploit the fact that the pullback is in,exploit
"Years 2010-2019: integrating, we will exploit the fact that ness effect that they",exploit
Years 2010-2019: process that humans can in fact exploit the correlation signal and,exploit
Years 2010-2019: location. These measurements exploit the fact that the resonant frequency of,exploit
"Years 2010-2019: free boundary, we exploit the fact that the tip region of",exploit
"Years 2010-2019: H(Marker|Noun, Speaker), we exploit the fact that all speakers are represented",exploit
Years 2010-2019: may be to exploit the fact that most modern wind turbines,exploit
Years 2010-2019: is possible to exploit the fact that the latent- extreme temperature,exploit
Years 2010-2019: following this approach exploit the fact that contextual rep- ports the,exploit
Years 2010-2019: ence frames by exploiting the fact that a touch felt on,exploiting
Years 2010-2019: B cells or exploiting the fact that these cells have structurally,exploiting
Years 2010-2019: is followed by exploiting the fact that the power loss is,exploiting
"Years 2010-2019: of experiments with Exploiting the fact that in Neisseria meningitidis, unlike",exploiting
"Years 2010-2019: [6,9,10] were devised exploiting the fact that the spread of a",exploiting
"Years 2010-2019: cosmic rays). Yet, exploiting the fact that energetic particles, such as",exploiting
"Years 2010-2019: Banach spaces by exploiting the fact that, in such spaces, for",exploiting
"Years 2010-2019: be constructed by exploiting the fact that relative temporal properties, such",exploiting
Years 2010-2019: finding ways of exploiting this fact by transferring computation from the,exploiting
"Years 2010-2019: the supply voltage, exploiting the fact that PWM-based solutions are typically",exploiting
Years 2010-2019: lie in explicitly considers the fact that animals must sift examining,lie
Years 2010-2019: option may lie in the fact that not all transformable DNA,lie
Years 2010-2019: the Lie algebra g. In fact (with some technical assumptions) there,lie
Years 2010-2019: explanation may lie in the fact that the Whatever future molecular,lie
