Context,Collocate,File,Directory,Year,Frequency Filter
"they were merely corroborative of facts now well known, and which",which,rstb_1898_0001.txt,txt_rstb,1898,25
"portion of the optic radiations, facts upon which is based the",which,rstb_1898_0001.txt,txt_rstb,1898,25
"opposite side of the body, facts which indicate that in the",which,rstb_1898_0001.txt,txt_rstb,1898,25
antithetic theory to ascertain which facts are 2 best explained by,which,rstb_1898_0003.txt,txt_rstb,1898,25
"the possible significance of the facts of induced apogamy, with which",which,rstb_1898_0003.txt,txt_rstb,1898,25
"in part examined previously, fresh facts might be ascertained which would",which,rstb_1898_0004.txt,txt_rstb,1898,25
is one of the many facts which indicate that the distribution,which,rstb_1898_0002.txt,txt_rstb,1898,25
a proteid by heat. Other facts which also point to the,which,rstb_1899_0004.txt,txt_rstb,1899,25
"which growth occurs, the following facts are of interest, though they",which,rstb_1899_0005.txt,txt_rstb,1899,25
"however, a number of important facts which do not readily lend",which,rsta_1899_0011.txt,txt_rsta,1899,25
to the two following salient facts which are = apparent from,which,rsta_1899_0010.txt,txt_rsta,1899,25
is in accordance with many facts which seem inexplicable on the,which,rstb_1900_0006.txt,txt_rstb,1900,25
VAUGHAN for some of the facts on which these remarks are,which,rstb_1900_0002.txt,txt_rstb,1900,25
simply rest. All these combined facts demonstrate that we have in,that,rstb_1891_0005.txt,txt_rstb,1891,25
connection with the sternum. These facts seem to show that the,that,rstb_1891_0002.txt,txt_rstb,1891,25
that the following enumeration of facts is written and arranged in,that,rstb_1891_0006.txt,txt_rstb,1891,25
"that organ, by arranging the facts in the same way as",that,rstb_1891_0006.txt,txt_rstb,1891,25
due to this that the facts have been held as affording,that,rstb_1891_0006.txt,txt_rstb,1891,25
"from physiological evidence, all anatomical facts being wanting. ‘3We believe that",that,rstb_1891_0006.txt,txt_rstb,1891,25
will first enumerate categorically the facts that have been previously ascertained,that,rstb_1891_0006.txt,txt_rstb,1891,25
the affirmative. Many of the facts which establish the conclusion that,that,rstb_1891_0006.txt,txt_rstb,1891,25
"a sensory tract, and physiological facts seem to show that its",that,rstb_1892_0001.txt,txt_rstb,1892,25
a previous paper. All the facts that have been recently accumulated,that,rstb_1892_0010.txt,txt_rstb,1892,25
"remarkably pronounced sheaths, and the facts observed suggest that at certain",that,rstb_1892_0006.txt,txt_rstb,1892,25
gelatine. Difficulties arose from the facts that the sheathed organism will,that,rstb_1892_0006.txt,txt_rstb,1892,25
"matrix surrounding its protoplasm.* These facts are, first, that the bacterium",that,rstb_1892_0006.txt,txt_rstb,1892,25
"obvious in view of the facts before us, that we have",that,rstb_1892_0007.txt,txt_rstb,1892,25
the heart and that observed facts £ correspond with it. :,that,rstb_1892_0007.txt,txt_rstb,1892,25
adduce a considerable number of facts showing that the vagus does,that,rstb_1892_0007.txt,txt_rstb,1892,25
then occurred to me that facts and theory could be reconciled,that,rsta_1892_0017.txt,txt_rsta,1892,25
in order that known experimental facts shall not be contradicted. These,that,rsta_1892_0018.txt,txt_rsta,1892,25
"these experiments confirmed the anatomical facts that had been previously ascertained,",that,rstb_1893_0002.txt,txt_rstb,1893,25
but I know of no facts that support any such supposition.,that,rstb_1893_0002.txt,txt_rstb,1893,25
These experiments confirm the anatomical facts that had been previously ascertained,that,rstb_1893_0002.txt,txt_rstb,1893,25
a means of confirming the facts that have been previously observed,that,rstb_1893_0002.txt,txt_rstb,1893,25
"It is evident from the facts thus elucidated, that there is",that,rstb_1893_0010.txt,txt_rstb,1893,25
no doubt as to the facts that whereas the conductivity of,that,rsta_1893_0007.txt,txt_rsta,1893,25
notice. I infer from these facts that the submergence of this,that,rsta_1893_0018.txt,txt_rsta,1893,25
"by Ferri, that the broad facts described by him were correct,",that,rstb_1894_0003.txt,txt_rstb,1894,25
twelve hours. 4 From these facts it seems highly improbable that,that,rstb_1894_0006.txt,txt_rstb,1894,25
"kind of wandering cell. These facts suggest two 5: firstly, that",that,rstb_1894_0007.txt,txt_rstb,1894,25
"aa would appear, from the facts so far set forth, that",that,rstb_1894_0007.txt,txt_rstb,1894,25
"a simple notice of the facts that the secondary shrinking, so",that,rstb_1894_0009.txt,txt_rstb,1894,25
"well here to summarize the facts that have already been obtained,",that,rstb_1894_0017.txt,txt_rstb,1894,25
Spence Bare (21) have given facts showing that cross fertilization must,that,rstb_1894_0005.txt,txt_rstb,1894,25
"is evident then, that the facts are capable of another interpretation,",that,rstb_1894_0005.txt,txt_rstb,1894,25
This is seen from the facts that their outer boundaries are,that,rstb_1894_0005.txt,txt_rstb,1894,25
will be seen that these facts will affect the generalization of,that,rstb_1894_0012.txt,txt_rstb,1894,25
"as that before us, the facts concerning the strobili of cer",that,rstb_1894_0012.txt,txt_rstb,1894,25
the tetrads. Taking all these facts together is plain that the,that,rstb_1894_0012.txt,txt_rstb,1894,25
is probably due to the facts (1) that there is no,that,rstb_1894_0012.txt,txt_rstb,1894,25
"Bthe ground of the above facts and considerations, I conclude that",that,rstb_1894_0012.txt,txt_rstb,1894,25
incomplete ; the differences the facts that a bundle may traverse,that,rstb_1894_0019.txt,txt_rstb,1894,25
no special difficulties that the facts are known. The successive changes,that,rstb_1894_0019.txt,txt_rstb,1894,25
method te approximately represent the facts for that case. It may,that,rsta_1894_0012.txt,txt_rsta,1894,25
doubtless due partly to the facts — (1) That Stovre’s formula,that,rsta_1894_0010.txt,txt_rsta,1894,25
"moleculur aggregates, yet the above facts indicute that the relationships 8",that,rsta_1894_0010.txt,txt_rsta,1894,25
free i incompatible with the facts (1) that they are attached,that,rstb_1895_0008.txt,txt_rstb,1895,25
are food stuff are the facts that they are always B,that,rstb_1895_0008.txt,txt_rstb,1895,25
receives further support from the facts that in the reproduction of,that,rstb_1895_0008.txt,txt_rstb,1895,25
which is especially clear. These facts demonstrate that ‘othe section passes,that,rstb_1895_0016.txt,txt_rstb,1895,25
also be allowed for. ‘The facts that I present are by,that,rstb_1895_0011.txt,txt_rstb,1895,25
We will first state the facts which prove that the appendages,that,rstb_1895_0017.txt,txt_rstb,1895,25
"if our interpretation of the facts be correct, it follows that",that,rstb_1895_0017.txt,txt_rstb,1895,25
the same order. E These facts led me to suggest that,that,rsta_1895_0016.txt,txt_rsta,1895,25
of measuring strong currents. The facts go to show that for,that,rsta_1895_0018.txt,txt_rsta,1895,25
It js true that the facts of electric vibrations on conductors,that,rsta_1895_0020.txt,txt_rsta,1895,25
"to notice that these two facts immediately follow from Law I.,",that,rsta_1896_0002.txt,txt_rsta,1896,25
only suggestéd that these outlying facts of heredity are not neces-,that,rsta_1896_0007.txt,txt_rsta,1896,25
in mind that the interesting facts recorded by the various expetin,that,rsta_1896_0010.txt,txt_rsta,1896,25
in any way. From these facts I Econclude that none of,that,rsta_1896_0005.txt,txt_rsta,1896,25
"what results it leads, The facts are, that when the sulphur",that,rsta_1896_0004.txt,txt_rsta,1896,25
in 1474 light. All these facts seem to indicate that when,that,rsta_1896_0015.txt,txt_rsta,1896,25
"far as they go, these facts agree with the view that",that,rsta_1896_0015.txt,txt_rsta,1896,25
* :—* May not these facts indicate that the absorption to,that,rsta_1896_0015.txt,txt_rsta,1896,25
11 slightly accelerated. From these facts it is obvious that the,that,rstb_1897_0007.txt,txt_rstb,1897,25
same time that these two facts tend to neutralise one another,that,rstb_1897_0007.txt,txt_rstb,1897,25
rudimentary condition (fig. 2). The facts that the tubes do not,that,rstb_1897_0012.txt,txt_rstb,1897,25
serves to render intelligible many facts that were otherwise difficult to,that,rstb_1897_0012.txt,txt_rstb,1897,25
may be drawn to the facts that the young spores are,that,rstb_1897_0013.txt,txt_rstb,1897,25
13). It follows from these facts that of the six segments,that,rstb_1897_0009.txt,txt_rstb,1897,25
will be shown that the facts relating to irregular and partial,that,rstb_1897_0010.txt,txt_rstb,1897,25
"I shall tentatively describe certain facts n terms of that theory,",that,rstb_1897_0001.txt,txt_rstb,1897,25
think it quite possible that facts which can be most obviously,that,rstb_1897_0001.txt,txt_rstb,1897,25
am unable to detect. The facts here signify possibly that the,that,rstb_1897_0001.txt,txt_rstb,1897,25
in a magnetic field. The facts that “Villari reversals” of opposite,that,rsta_1897_0008.txt,txt_rsta,1897,25
We think that all the facts point to rise of Jevel,that,rsta_1897_0005.txt,txt_rsta,1897,25
"opposite side of the body, facts which indicate that in the",that,rstb_1898_0001.txt,txt_rstb,1898,25
"animals ; not that the facts are disputed, but as to",that,rstb_1898_0010.txt,txt_rstb,1898,25
brown Holour. A number of facts appear to indicate that the,that,rstb_1898_0003.txt,txt_rstb,1898,25
stated ut the commencement that facts of the kind described and,that,rstb_1898_0003.txt,txt_rstb,1898,25
the outset that only the facts of alternation seen in Archegoniates,that,rstb_1898_0003.txt,txt_rstb,1898,25
"On the other hand, certain facts tend to show that Lerrers’s",that,rstb_1898_0009.txt,txt_rstb,1898,25
condition of the air. The facts that I have given on,that,rstb_1898_0009.txt,txt_rstb,1898,25
is one of the many facts which indicate that the distribution,that,rstb_1898_0002.txt,txt_rstb,1898,25
before four o'clock. From these facts it is evident that the,that,rstb_1899_0005.txt,txt_rstb,1899,25
solutions. In view of these facts it seems clear that the,that,rstb_1899_0005.txt,txt_rstb,1899,25
"on this point, but certain facts suggest the idea that in",that,rstb_1899_0002.txt,txt_rstb,1899,25
cases branching is shown. The facts just detailed show that Medullosa,that,rstb_1899_0003.txt,txt_rstb,1899,25
only possible interpretation of the facts is that the section isa,that,rstb_1899_0003.txt,txt_rstb,1899,25
it is no stretching of facts to conclude that it would,that,rsta_1899_0006.txt,txt_rsta,1899,25
importance in view of the facts that the 4th and 5th,that,rstb_1900_0013.txt,txt_rstb,1900,25
"of the question. From the facts before us, I conclude that",that,rstb_1900_0002.txt,txt_rstb,1900,25
A comparison based on these facts leads to the conclusion that,that,rstb_1900_0002.txt,txt_rstb,1900,25
"Nephrodium have this organ, These facts indicate conclusively that this receptacle",that,rstb_1900_0002.txt,txt_rstb,1900,25
Ferns. But the fol- lowing facts show that an inverse proportion,that,rstb_1900_0002.txt,txt_rstb,1900,25
"As is well known, the facts of electrolysis indicate that an",that,rsta_1900_0020.txt,txt_rsta,1900,25
at a constant temperature. The facts that the alloys between H,that,rsta_1900_0017.txt,txt_rsta,1900,25
such an empirical relation. The facts shown below that women are,that,rsta_1900_0019.txt,txt_rsta,1900,25
is insufficient to explain the facts observed. Dr. WanrNeEr’s hypothesis that,that,rsta_1900_0019.txt,txt_rsta,1900,25
chiefly pressed upon. From the facts which we have related on,from,rstb_1891_0004.txt,txt_rstb,1891,25
from the consideration of certain facts now to be discussed which,from,rstb_1891_0006.txt,txt_rstb,1891,25
absolutely more than a few facts from which knowledge of the,from,rstb_1891_0006.txt,txt_rstb,1891,25
"from physiological evidence, all anatomical facts being wanting. ‘3We believe that",from,rstb_1891_0006.txt,txt_rstb,1891,25
have accumulated a number of facts and experiments from several points,from,rstb_1891_0006.txt,txt_rstb,1891,25
the evidence from the various facts mentioned is in favour of,from,rstb_1892_0001.txt,txt_rstb,1892,25
gelatine. Difficulties arose from the facts that the sheathed organism will,from,rstb_1892_0006.txt,txt_rstb,1892,25
from the Pole. Thus the facts and theory seemed to be,from,rsta_1892_0017.txt,txt_rsta,1892,25
"It is evident from the facts thus elucidated, that there is",from,rstb_1893_0010.txt,txt_rstb,1893,25
"and Calliohtiys, and from certain facts which onr own investigations have",from,rstb_1893_0003.txt,txt_rstb,1893,25
"of making physiological dedoctions from facts of a purely anatomical nature,",from,rstb_1893_0003.txt,txt_rstb,1893,25
legitimate inference from the three facts ta which reference has just,from,rstb_1893_0003.txt,txt_rstb,1893,25
"a fair inference from these facts to conclude, when the addition",from,rsta_1893_0003.txt,txt_rsta,1893,25
"paper, has drawn from analogous facts an argument in an exactly",from,rsta_1893_0003.txt,txt_rsta,1893,25
notice. I infer from these facts that the submergence of this,from,rsta_1893_0018.txt,txt_rsta,1893,25
twelve hours. 4 From these facts it seems highly improbable that,from,rstb_1894_0006.txt,txt_rstb,1894,25
"aa would appear, from the facts so far set forth, that",from,rstb_1894_0007.txt,txt_rstb,1894,25
"no further. 5 From these facts we may, I think, conclude",from,rstb_1894_0005.txt,txt_rstb,1894,25
