Context,Collocate,File,Directory,Year,Frequency Filter
"any remarks on the curious facts they present to us, I",on,rstl_1804_0009.txt,txt_rstl,1804,6
"resembling a sost powder, are facts which I believe to be",i,rstl_1796_0023.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,i,rstl_1796_0001.txt,txt_rstl,1796,6
"highly probable, since all the facts I have been able to",i,rstl_1796_0001.txt,txt_rstl,1796,6
a detail of all the facts I have collected; 1 $hall,i,rstl_1798_0010.txt,txt_rstl,1798,6
"subject, 80 well explain the facts which I have stated, that",i,rstl_1798_0007.txt,txt_rstl,1798,6
"time, state a number of facts I have collected, relative both",i,rstl_1798_0004.txt,txt_rstl,1798,6
"substances; but, as some remarkable facts were ascertained, I have now",i,rstl_1799_0019.txt,txt_rstl,1799,6
I was desirous- that the facts which I had discovered respecting,i,rstl_1799_0015.txt,txt_rstl,1799,6
"reason, I have collected such facts as were likely to ascertain",i,rstl_1799_0006.txt,txt_rstl,1799,6
"I flatter myself, render the facts less worthy of and Observations",i,rstl_1800_0017.txt,txt_rstl,1800,6
I shall merely select such facts as not only are perfectly,i,rstl_1800_0016.txt,txt_rstl,1800,6
their own inferences from the facts above related. I shall only,i,rstl_1802_0009.txt,txt_rstl,1802,6
name I have adopted. The facts which I have related in,i,rstl_1803_0012.txt,txt_rstl,1803,6
that I should here repeat facts already 80 well established ;,i,rstl_1803_0005.txt,txt_rstl,1803,6
"any remarks on the curious facts they present to us, I",i,rstl_1804_0009.txt,txt_rstl,1804,6
"to be unfounded, as the facts I shall proceed to state",i,rstl_1805_0019.txt,txt_rstl,1805,6
| I have observed the.;same facts and similar appearances-in operations of,i,rstl_1805_0010.txt,txt_rstl,1805,6
but I have offered some facts to prove that it is,i,rstl_1805_0006.txt,txt_rstl,1805,6
"resembling a sost powder, are facts which I believe to be",i,rstl_1796_0023.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,i,rstl_1796_0001.txt,txt_rstl,1796,6
"highly probable, since all the facts I have been able to",i,rstl_1796_0001.txt,txt_rstl,1796,6
a detail of all the facts I have collected; 1 $hall,i,rstl_1798_0010.txt,txt_rstl,1798,6
"subject, 80 well explain the facts which I have stated, that",i,rstl_1798_0007.txt,txt_rstl,1798,6
"time, state a number of facts I have collected, relative both",i,rstl_1798_0004.txt,txt_rstl,1798,6
"substances; but, as some remarkable facts were ascertained, I have now",i,rstl_1799_0019.txt,txt_rstl,1799,6
I was desirous- that the facts which I had discovered respecting,i,rstl_1799_0015.txt,txt_rstl,1799,6
"reason, I have collected such facts as were likely to ascertain",i,rstl_1799_0006.txt,txt_rstl,1799,6
"I flatter myself, render the facts less worthy of and Observations",i,rstl_1800_0017.txt,txt_rstl,1800,6
I shall merely select such facts as not only are perfectly,i,rstl_1800_0016.txt,txt_rstl,1800,6
their own inferences from the facts above related. I shall only,i,rstl_1802_0009.txt,txt_rstl,1802,6
name I have adopted. The facts which I have related in,i,rstl_1803_0012.txt,txt_rstl,1803,6
that I should here repeat facts already 80 well established ;,i,rstl_1803_0005.txt,txt_rstl,1803,6
"any remarks on the curious facts they present to us, I",i,rstl_1804_0009.txt,txt_rstl,1804,6
"to be unfounded, as the facts I shall proceed to state",i,rstl_1805_0019.txt,txt_rstl,1805,6
| I have observed the.;same facts and similar appearances-in operations of,i,rstl_1805_0010.txt,txt_rstl,1805,6
but I have offered some facts to prove that it is,i,rstl_1805_0006.txt,txt_rstl,1805,6
"order of inquiry, and support facts by conjectures. It is sufficient",and,rstl_1797_0009.txt,txt_rstl,1797,6
"of science, and to collecting facts out of which new principles",and,rstl_1797_0001.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",and,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",and,rstl_1798_0014.txt,txt_rstl,1798,6
"immediate and principal cause. The facts at present ascertained, relative to",and,rstl_1800_0007.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",and,rstl_1800_0017.txt,txt_rstl,1800,6
"well prepared to distinguish' between facts observed, and the consequences that",and,rstl_1801_0015.txt,txt_rstl,1801,6
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",and,rstl_1802_0004.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",and,rstl_1802_0001.txt,txt_rstl,1802,6
confine our view of the facts and principles that have been,and,rstl_1803_0012.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",and,rstl_1803_0010.txt,txt_rstl,1803,6
"some curious and instruc- tive facts have been discovered, still more",and,rstl_1803_0005.txt,txt_rstl,1803,6
"91 'The discovery of these-extraordinary facts surprised me, and excited all",and,rstl_1804_0009.txt,txt_rstl,1804,6
| I have observed the.;same facts and similar appearances-in operations of,and,rstl_1805_0010.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",and,rstl_1805_0007.txt,txt_rstl,1805,6
"investigation, tending to explain some facts and establish some analogies, which",and,rstl_1805_0005.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",and,rstl_1805_0001.txt,txt_rstl,1805,6
"order of inquiry, and support facts by conjectures. It is sufficient",and,rstl_1797_0009.txt,txt_rstl,1797,6
"of science, and to collecting facts out of which new principles",and,rstl_1797_0001.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",and,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",and,rstl_1798_0014.txt,txt_rstl,1798,6
"immediate and principal cause. The facts at present ascertained, relative to",and,rstl_1800_0007.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",and,rstl_1800_0017.txt,txt_rstl,1800,6
"well prepared to distinguish' between facts observed, and the consequences that",and,rstl_1801_0015.txt,txt_rstl,1801,6
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",and,rstl_1802_0004.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",and,rstl_1802_0001.txt,txt_rstl,1802,6
confine our view of the facts and principles that have been,and,rstl_1803_0012.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",and,rstl_1803_0010.txt,txt_rstl,1803,6
"some curious and instruc- tive facts have been discovered, still more",and,rstl_1803_0005.txt,txt_rstl,1803,6
"91 'The discovery of these-extraordinary facts surprised me, and excited all",and,rstl_1804_0009.txt,txt_rstl,1804,6
| I have observed the.;same facts and similar appearances-in operations of,and,rstl_1805_0010.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",and,rstl_1805_0007.txt,txt_rstl,1805,6
"investigation, tending to explain some facts and establish some analogies, which",and,rstl_1805_0005.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",and,rstl_1805_0001.txt,txt_rstl,1805,6
"prove, as far as three facts can go, that if the",as,rstl_1797_0009.txt,txt_rstl,1797,6
"substances; but, as some remarkable facts were ascertained, I have now",as,rstl_1799_0019.txt,txt_rstl,1799,6
"reason, I have collected such facts as were likely to ascertain",as,rstl_1799_0006.txt,txt_rstl,1799,6
its parts; when such strong facts as these are corroborated by,as,rstl_1800_0017.txt,txt_rstl,1800,6
I shall merely select such facts as not only are perfectly,as,rstl_1800_0016.txt,txt_rstl,1800,6
"that subject; and, as some facts have come under my observation,",as,rstl_1801_0017.txt,txt_rstl,1801,6
as we have no positive facts that prove muriatic acid to,as,rstl_1802_0008.txt,txt_rstl,1802,6
"contained ; but, as the facts related by him accord entirely",as,rstl_1803_0001.txt,txt_rstl,1803,6
; but as a few facts stated to corroborate an assertion.,as,rstl_1803_0012.txt,txt_rstl,1803,6
"vate individuals from ascertaining these facts by experiment ; and, as",as,rstl_1803_0005.txt,txt_rstl,1803,6
been founded only upon such facts as were uniformly the same,as,rstl_1803_0005.txt,txt_rstl,1803,6
"are as yet undiscovered. Many facts indicate, that time alone does",as,rstl_1804_0017.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,as,rstl_1805_0023.txt,txt_rstl,1805,6
"to be unfounded, as the facts I shall proceed to state",as,rstl_1805_0019.txt,txt_rstl,1805,6
"prove, as far as three facts can go, that if the",as,rstl_1797_0009.txt,txt_rstl,1797,6
"substances; but, as some remarkable facts were ascertained, I have now",as,rstl_1799_0019.txt,txt_rstl,1799,6
"reason, I have collected such facts as were likely to ascertain",as,rstl_1799_0006.txt,txt_rstl,1799,6
its parts; when such strong facts as these are corroborated by,as,rstl_1800_0017.txt,txt_rstl,1800,6
I shall merely select such facts as not only are perfectly,as,rstl_1800_0016.txt,txt_rstl,1800,6
"that subject; and, as some facts have come under my observation,",as,rstl_1801_0017.txt,txt_rstl,1801,6
as we have no positive facts that prove muriatic acid to,as,rstl_1802_0008.txt,txt_rstl,1802,6
"contained ; but, as the facts related by him accord entirely",as,rstl_1803_0001.txt,txt_rstl,1803,6
; but as a few facts stated to corroborate an assertion.,as,rstl_1803_0012.txt,txt_rstl,1803,6
"vate individuals from ascertaining these facts by experiment ; and, as",as,rstl_1803_0005.txt,txt_rstl,1803,6
been founded only upon such facts as were uniformly the same,as,rstl_1803_0005.txt,txt_rstl,1803,6
"are as yet undiscovered. Many facts indicate, that time alone does",as,rstl_1804_0017.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,as,rstl_1805_0023.txt,txt_rstl,1805,6
"to be unfounded, as the facts I shall proceed to state",as,rstl_1805_0019.txt,txt_rstl,1805,6
a brief summary of the facts that are establiched by the,by,rstl_1797_0020.txt,txt_rstl,1797,6
some difficulty in reconciling these facts to impregnation by contact of,by,rstl_1797_0009.txt,txt_rstl,1797,6
"order of inquiry, and support facts by conjectures. It is sufficient",by,rstl_1797_0009.txt,txt_rstl,1797,6
its parts; when such strong facts as these are corroborated by,by,rstl_1800_0017.txt,txt_rstl,1800,6
"contained ; but, as the facts related by him accord entirely",by,rstl_1803_0001.txt,txt_rstl,1803,6
"vate individuals from ascertaining these facts by experiment ; and, as",by,rstl_1803_0005.txt,txt_rstl,1803,6
"been sufficiently proved, by the facts which haye been stated ;""",by,rstl_1804_0014.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",by,rstl_1804_0006.txt,txt_rstl,1804,6
for by the accumulation of facts resulting from the changes produced,by,rstl_1805_0014.txt,txt_rstl,1805,6
a brief summary of the facts that are establiched by the,by,rstl_1797_0020.txt,txt_rstl,1797,6
some difficulty in reconciling these facts to impregnation by contact of,by,rstl_1797_0009.txt,txt_rstl,1797,6
"order of inquiry, and support facts by conjectures. It is sufficient",by,rstl_1797_0009.txt,txt_rstl,1797,6
its parts; when such strong facts as these are corroborated by,by,rstl_1800_0017.txt,txt_rstl,1800,6
"contained ; but, as the facts related by him accord entirely",by,rstl_1803_0001.txt,txt_rstl,1803,6
"vate individuals from ascertaining these facts by experiment ; and, as",by,rstl_1803_0005.txt,txt_rstl,1803,6
"been sufficiently proved, by the facts which haye been stated ;""",by,rstl_1804_0014.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",by,rstl_1804_0006.txt,txt_rstl,1804,6
for by the accumulation of facts resulting from the changes produced,by,rstl_1805_0014.txt,txt_rstl,1805,6
"resembling a sost powder, are facts which I believe to be",a,rstl_1796_0023.txt,txt_rstl,1796,6
a brief summary of the facts that are establiched by the,a,rstl_1797_0020.txt,txt_rstl,1797,6
a detail of all the facts I have collected; 1 $hall,a,rstl_1798_0010.txt,txt_rstl,1798,6
"time, state a number of facts I have collected, relative both",a,rstl_1798_0004.txt,txt_rstl,1798,6
concordance of a variety of facts seems to render it most,a,rstl_1802_0009.txt,txt_rstl,1802,6
; but as a few facts stated to corroborate an assertion.,a,rstl_1803_0012.txt,txt_rstl,1803,6
"greater perspicuity, reduced the principal facts of this Paper into a",a,rstl_1804_0014.txt,txt_rstl,1804,6
from a knowledge of the facts which have been esta- blished,a,rstl_1804_0009.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,a,rstl_1804_0001.txt,txt_rstl,1804,6
a brief summary of the facts that are establiched by the,by,rstl_1797_0020.txt,txt_rstl,1797,6
some difficulty in reconciling these facts to impregnation by contact of,by,rstl_1797_0009.txt,txt_rstl,1797,6
"order of inquiry, and support facts by conjectures. It is sufficient",by,rstl_1797_0009.txt,txt_rstl,1797,6
its parts; when such strong facts as these are corroborated by,by,rstl_1800_0017.txt,txt_rstl,1800,6
"contained ; but, as the facts related by him accord entirely",by,rstl_1803_0001.txt,txt_rstl,1803,6
"vate individuals from ascertaining these facts by experiment ; and, as",by,rstl_1803_0005.txt,txt_rstl,1803,6
"been sufficiently proved, by the facts which haye been stated ;""",by,rstl_1804_0014.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",by,rstl_1804_0006.txt,txt_rstl,1804,6
for by the accumulation of facts resulting from the changes produced,by,rstl_1805_0014.txt,txt_rstl,1805,6
a brief summary of the facts that are establiched by the,by,rstl_1797_0020.txt,txt_rstl,1797,6
some difficulty in reconciling these facts to impregnation by contact of,by,rstl_1797_0009.txt,txt_rstl,1797,6
"order of inquiry, and support facts by conjectures. It is sufficient",by,rstl_1797_0009.txt,txt_rstl,1797,6
its parts; when such strong facts as these are corroborated by,by,rstl_1800_0017.txt,txt_rstl,1800,6
"contained ; but, as the facts related by him accord entirely",by,rstl_1803_0001.txt,txt_rstl,1803,6
"vate individuals from ascertaining these facts by experiment ; and, as",by,rstl_1803_0005.txt,txt_rstl,1803,6
"been sufficiently proved, by the facts which haye been stated ;""",by,rstl_1804_0014.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",by,rstl_1804_0006.txt,txt_rstl,1804,6
for by the accumulation of facts resulting from the changes produced,by,rstl_1805_0014.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",the,rstl_1796_0023.txt,txt_rstl,1796,6
circumstance among the list of facts we are ac- quainted with.,the,rstl_1796_0021.txt,txt_rstl,1796,6
"highly probable, since all the facts I have been able to",the,rstl_1796_0001.txt,txt_rstl,1796,6
"paper with relating several miscellaneous facts respecting the colour of blood,",the,rstl_1797_0021.txt,txt_rstl,1797,6
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,the,rstl_1797_0020.txt,txt_rstl,1797,6
a brief summary of the facts that are establiched by the,the,rstl_1797_0020.txt,txt_rstl,1797,6
"spheres. At any rate, the facts here being the same with",the,rstl_1797_0018.txt,txt_rstl,1797,6
are indebted for s0ome important facts on the structure of the,the,rstl_1797_0009.txt,txt_rstl,1797,6
"animal is composed. To these facts we may add, that the",the,rstl_1797_0009.txt,txt_rstl,1797,6
"the immense mass of counter- facts poured out against him, like",the,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",the,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,the,rstl_1797_0009.txt,txt_rstl,1797,6
the same conse- quence. These facts militate strongly against the possibility,the,rstl_1797_0009.txt,txt_rstl,1797,6
"prove, as far as three facts can go, that if the",the,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,the,rstl_1797_0009.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",the,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",the,rstl_1798_0014.txt,txt_rstl,1798,6
a detail of all the facts I have collected; 1 $hall,the,rstl_1798_0010.txt,txt_rstl,1798,6
"subject, 80 well explain the facts which I have stated, that",the,rstl_1798_0007.txt,txt_rstl,1798,6
"ina person acquainted with the facts of the- preceding experiments, to",the,rstl_1798_0004.txt,txt_rstl,1798,6
I was desirous- that the facts which I had discovered respecting,the,rstl_1799_0015.txt,txt_rstl,1799,6
"necessity of strictly separating the facts observed from the ideas which,",the,rstl_1799_0010.txt,txt_rstl,1799,6
ome pains to ascertain the facts here mentioned. + The Rajah,the,rstl_1799_0006.txt,txt_rstl,1799,6
"immediate and principal cause. The facts at present ascertained, relative to",the,rstl_1800_0007.txt,txt_rstl,1800,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",the,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",the,rstl_1800_0011.txt,txt_rstl,1800,6
from the inflamed powder. These facts certainly render it more than,the,rstl_1800_0012.txt,txt_rstl,1800,6
than seven degrees ;* and'these facts ascertain the different refrangibility of,the,rstl_1800_0020.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,the,rstl_1800_0020.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",the,rstl_1800_0017.txt,txt_rstl,1800,6
the develope- ment of the facts resulting from the experiments on,the,rstl_1800_0017.txt,txt_rstl,1800,6
"the membrana tympani. From the facts therein detailed it appears, that",the,rstl_1801_0025.txt,txt_rstl,1801,6
"Sir Joszpn Banks, the following facts have been ascertained. The first",the,rstl_1801_0016.txt,txt_rstl,1801,6
"others to, assist in collecting facts upon this subject. of the",the,rstl_1801_0016.txt,txt_rstl,1801,6
"well prepared to distinguish' between facts observed, and the consequences that",the,rstl_1801_0015.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",the,rstl_1801_0013.txt,txt_rstl,1801,6
have hitherto inspected them. The facts which deserve to be first,the,rstl_1801_0010.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,the,rstl_1801_0004.txt,txt_rstl,1801,6
"not at present known, the facts which have of the Ornithorhynchus",the,rstl_1802_0013.txt,txt_rstl,1802,6
their own inferences from the facts above related. I shall only,the,rstl_1802_0009.txt,txt_rstl,1802,6
"the maximum of oxidation, Several facts in the course of the",the,rstl_1802_0005.txt,txt_rstl,1802,6
"contained ; but, as the facts related by him accord entirely",the,rstl_1803_0001.txt,txt_rstl,1803,6
"present occasion, first relate the facts on which this opinion is",the,rstl_1803_0001.txt,txt_rstl,1803,6
"8th, 1802, * That the facts did not, with invariable accuracy,",the,rstl_1803_0004.txt,txt_rstl,1803,6
"one of the most extraordinary facts respecting alloys, that two metals,",the,rstl_1803_0012.txt,txt_rstl,1803,6
name I have adopted. The facts which I have related in,the,rstl_1803_0012.txt,txt_rstl,1803,6
confine our view of the facts and principles that have been,the,rstl_1803_0012.txt,txt_rstl,1803,6
"wood within the wound. These facts incontestibly prove, that the medullary",the,rstl_1803_0011.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",the,rstl_1803_0010.txt,txt_rstl,1803,6
"appear pro- bable, when the facts hereafter detailed are examined, that",the,rstl_1803_0010.txt,txt_rstl,1803,6
is sufficiently conformable to the facts generally known concerning the nature,the,rstl_1803_0010.txt,txt_rstl,1803,6
"prin- ciple. From the different facts that have been stated, it",the,rstl_1803_0010.txt,txt_rstl,1803,6
"the relations of the different facts that have been detailed, to",the,rstl_1803_0010.txt,txt_rstl,1803,6
"metal was poured. The foregoing facts being considered, it is possible",the,rstl_1803_0005.txt,txt_rstl,1803,6
"therefore appeared proper, that the facts thus ascertained concerning the wear",the,rstl_1803_0005.txt,txt_rstl,1803,6
been founded only upon such facts as were uniformly the same,the,rstl_1803_0005.txt,txt_rstl,1803,6
shall therefore only state the facts resulting'from experiments made on Bovey,the,rstl_1804_0017.txt,txt_rstl,1804,6
"bodies; and, considering the general facts which have been long observed,",the,rstl_1804_0017.txt,txt_rstl,1804,6
"been sufficiently proved, by the facts which haye been stated ;""",the,rstl_1804_0014.txt,txt_rstl,1804,6
"greater perspicuity, reduced the principal facts of this Paper into a",the,rstl_1804_0014.txt,txt_rstl,1804,6
"in the preceding instances. These facts appear to prove, that the",the,rstl_1804_0010.txt,txt_rstl,1804,6
"hypothesis, than to elucidate the facts he intends to state. The",the,rstl_1804_0010.txt,txt_rstl,1804,6
"any remarks on the curious facts they present to us, I",the,rstl_1804_0009.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",the,rstl_1804_0009.txt,txt_rstl,1804,6
from a knowledge of the facts which have been esta- blished,the,rstl_1804_0009.txt,txt_rstl,1804,6
set with strong hairs. The facts now produced are sufficient to,the,rstl_1804_0008.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",the,rstl_1804_0006.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,the,rstl_1804_0001.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,the,rstl_1805_0023.txt,txt_rstl,1805,6
"inclined to suspect, from the facts which have been adduced, to",the,rstl_1805_0023.txt,txt_rstl,1805,6
"to be unfounded, as the facts I shall proceed to state",the,rstl_1805_0019.txt,txt_rstl,1805,6
a' former Paper;* which the facts (though quite correctly stated) do,the,rstl_1805_0019.txt,txt_rstl,1805,6
for by the accumulation of facts resulting from the changes produced,the,rstl_1805_0014.txt,txt_rstl,1805,6
-adyantages likely-to. arise from the facts observed during the:inquiry would be,the,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,the,rstl_1805_0007.txt,txt_rstl,1805,6
"repugnant, to. all the. known facts of the circulation of blood,",the,rstl_1805_0001.txt,txt_rstl,1805,6
exhibit the more recent historical facts connected with muscular motion. It,the,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",the,rstl_1796_0023.txt,txt_rstl,1796,6
circumstance among the list of facts we are ac- quainted with.,the,rstl_1796_0021.txt,txt_rstl,1796,6
"highly probable, since all the facts I have been able to",the,rstl_1796_0001.txt,txt_rstl,1796,6
"paper with relating several miscellaneous facts respecting the colour of blood,",the,rstl_1797_0021.txt,txt_rstl,1797,6
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,the,rstl_1797_0020.txt,txt_rstl,1797,6
a brief summary of the facts that are establiched by the,the,rstl_1797_0020.txt,txt_rstl,1797,6
"spheres. At any rate, the facts here being the same with",the,rstl_1797_0018.txt,txt_rstl,1797,6
are indebted for s0ome important facts on the structure of the,the,rstl_1797_0009.txt,txt_rstl,1797,6
"animal is composed. To these facts we may add, that the",the,rstl_1797_0009.txt,txt_rstl,1797,6
"the immense mass of counter- facts poured out against him, like",the,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",the,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,the,rstl_1797_0009.txt,txt_rstl,1797,6
the same conse- quence. These facts militate strongly against the possibility,the,rstl_1797_0009.txt,txt_rstl,1797,6
"prove, as far as three facts can go, that if the",the,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,the,rstl_1797_0009.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",the,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",the,rstl_1798_0014.txt,txt_rstl,1798,6
a detail of all the facts I have collected; 1 $hall,the,rstl_1798_0010.txt,txt_rstl,1798,6
"subject, 80 well explain the facts which I have stated, that",the,rstl_1798_0007.txt,txt_rstl,1798,6
"ina person acquainted with the facts of the- preceding experiments, to",the,rstl_1798_0004.txt,txt_rstl,1798,6
I was desirous- that the facts which I had discovered respecting,the,rstl_1799_0015.txt,txt_rstl,1799,6
"necessity of strictly separating the facts observed from the ideas which,",the,rstl_1799_0010.txt,txt_rstl,1799,6
ome pains to ascertain the facts here mentioned. + The Rajah,the,rstl_1799_0006.txt,txt_rstl,1799,6
"immediate and principal cause. The facts at present ascertained, relative to",the,rstl_1800_0007.txt,txt_rstl,1800,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",the,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",the,rstl_1800_0011.txt,txt_rstl,1800,6
from the inflamed powder. These facts certainly render it more than,the,rstl_1800_0012.txt,txt_rstl,1800,6
than seven degrees ;* and'these facts ascertain the different refrangibility of,the,rstl_1800_0020.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,the,rstl_1800_0020.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",the,rstl_1800_0017.txt,txt_rstl,1800,6
the develope- ment of the facts resulting from the experiments on,the,rstl_1800_0017.txt,txt_rstl,1800,6
"the membrana tympani. From the facts therein detailed it appears, that",the,rstl_1801_0025.txt,txt_rstl,1801,6
"Sir Joszpn Banks, the following facts have been ascertained. The first",the,rstl_1801_0016.txt,txt_rstl,1801,6
"others to, assist in collecting facts upon this subject. of the",the,rstl_1801_0016.txt,txt_rstl,1801,6
"well prepared to distinguish' between facts observed, and the consequences that",the,rstl_1801_0015.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",the,rstl_1801_0013.txt,txt_rstl,1801,6
have hitherto inspected them. The facts which deserve to be first,the,rstl_1801_0010.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,the,rstl_1801_0004.txt,txt_rstl,1801,6
"not at present known, the facts which have of the Ornithorhynchus",the,rstl_1802_0013.txt,txt_rstl,1802,6
their own inferences from the facts above related. I shall only,the,rstl_1802_0009.txt,txt_rstl,1802,6
"the maximum of oxidation, Several facts in the course of the",the,rstl_1802_0005.txt,txt_rstl,1802,6
"contained ; but, as the facts related by him accord entirely",the,rstl_1803_0001.txt,txt_rstl,1803,6
"present occasion, first relate the facts on which this opinion is",the,rstl_1803_0001.txt,txt_rstl,1803,6
"8th, 1802, * That the facts did not, with invariable accuracy,",the,rstl_1803_0004.txt,txt_rstl,1803,6
"one of the most extraordinary facts respecting alloys, that two metals,",the,rstl_1803_0012.txt,txt_rstl,1803,6
name I have adopted. The facts which I have related in,the,rstl_1803_0012.txt,txt_rstl,1803,6
confine our view of the facts and principles that have been,the,rstl_1803_0012.txt,txt_rstl,1803,6
"wood within the wound. These facts incontestibly prove, that the medullary",the,rstl_1803_0011.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",the,rstl_1803_0010.txt,txt_rstl,1803,6
"appear pro- bable, when the facts hereafter detailed are examined, that",the,rstl_1803_0010.txt,txt_rstl,1803,6
is sufficiently conformable to the facts generally known concerning the nature,the,rstl_1803_0010.txt,txt_rstl,1803,6
"prin- ciple. From the different facts that have been stated, it",the,rstl_1803_0010.txt,txt_rstl,1803,6
"the relations of the different facts that have been detailed, to",the,rstl_1803_0010.txt,txt_rstl,1803,6
"metal was poured. The foregoing facts being considered, it is possible",the,rstl_1803_0005.txt,txt_rstl,1803,6
"therefore appeared proper, that the facts thus ascertained concerning the wear",the,rstl_1803_0005.txt,txt_rstl,1803,6
been founded only upon such facts as were uniformly the same,the,rstl_1803_0005.txt,txt_rstl,1803,6
shall therefore only state the facts resulting'from experiments made on Bovey,the,rstl_1804_0017.txt,txt_rstl,1804,6
"bodies; and, considering the general facts which have been long observed,",the,rstl_1804_0017.txt,txt_rstl,1804,6
"been sufficiently proved, by the facts which haye been stated ;""",the,rstl_1804_0014.txt,txt_rstl,1804,6
"greater perspicuity, reduced the principal facts of this Paper into a",the,rstl_1804_0014.txt,txt_rstl,1804,6
"in the preceding instances. These facts appear to prove, that the",the,rstl_1804_0010.txt,txt_rstl,1804,6
"hypothesis, than to elucidate the facts he intends to state. The",the,rstl_1804_0010.txt,txt_rstl,1804,6
"any remarks on the curious facts they present to us, I",the,rstl_1804_0009.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",the,rstl_1804_0009.txt,txt_rstl,1804,6
from a knowledge of the facts which have been esta- blished,the,rstl_1804_0009.txt,txt_rstl,1804,6
set with strong hairs. The facts now produced are sufficient to,the,rstl_1804_0008.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",the,rstl_1804_0006.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,the,rstl_1804_0001.txt,txt_rstl,1804,6
