https://cqpweb.lancs.ac.uk/eebov3/concordance.php?pp=1&theData=%7Bwhore%2FN%7D&qmode=sq_nocase&del=begin%26t%3D-%7Cyear%7E1685%26t%3D-%7Cyear%7E1686%26t%3D-%7Cyear%7E1687%26t%3D-%7Cyear%7E1688%26t%3D-%7Cyear%7E1689%26t%3D-%7Cyear%7E1690%26t%3D-%7Cyear%7E1691%26t%3D-%7Cyear%7E1692%26t%3D-%7Cyear%7E1693%26t%3D-%7Cyear%7E1694&del=end&uT=yThere are 2,865 different words in your collocation database for "[lemma="(whore)_SUBST"%c]". (Your query "{whore/N}", restricted to texts meeting criteria "<em>year</em>: <em>1685</em> or <em>1686</em> or <em>1687</em> or <em>1688</em> or <em>1689</em> or <em>1690</em> or <em>1691</em> or <em>1692</em> or <em>1693</em> or <em>1694</em>",  returned 1,787 matches in 550 different texts)  
__________________

No.	Word	Total no. in whole corpus	Expected collocate frequency	Observed collocate frequency	In no. of texts	Mutual information value
2495	Interest	112821	1.677	1	1	-0.746
2496	Fourth	113523	1.687	1	1	-0.755
2497	lived	113584	1.688	1	1	-0.756
2498	own	1256418	18.676	11	11	-0.764
2499	Action	114368	1.7	1	1	-0.766
2500	could	808277	12.014	7	7	-0.779
2501	11.	115752	1.721	1	1	-0.783
2502	Title	115960	1.724	1	1	-0.786
2503	Members	116122	1.726	1	1	-0.788
2504	near	232787	3.46	2	2	-0.791
2505	Tongue	116704	1.735	1	1	-0.795
2506	remember	116819	1.736	1	1	-0.796
2507	Parts	350458	5.209	3	3	-0.796
2508	being	1764433	26.227	15	14	-0.806
2509	proved	118293	1.758	1	1	-0.814
2510	certainly	118694	1.764	1	1	-0.819
2511	heavenly	118984	1.769	1	1	-0.823
2512	lay	238823	3.55	2	2	-0.828
2513	Cold	119553	1.777	1	1	-0.83
2514	came	478712	7.116	4	4	-0.831
2515	presently	119716	1.78	1	1	-0.831
2516	non	359411	5.342	3	3	-0.833
2517	In	20011385	297.454	167	114	-0.833
2518	Pope	240165	3.57	2	2	-0.836
2519	see	961542	14.293	8	7	-0.837
2520	purpose	240680	3.578	2	1	-0.839
2521	send	120341	1.789	1	1	-0.839
2522	Paul	240876	3.58	2	2	-0.84
2523	Justice	242072	3.598	2	1	-0.847
2524	believe	363239	5.399	3	3	-0.848
2525	put	607656	9.032	5	5	-0.853
2526	2	973176	14.466	8	7	-0.855
2527	War	243324	3.617	2	2	-0.855
2528	Hold	243646	3.622	2	2	-0.857
2529	Civil	121918	1.812	1	1	-0.858
2530	both	976138	14.51	8	7	-0.859
2531	Bishop	244304	3.631	2	2	-0.861
2532	12.	122418	1.82	1	1	-0.864
2533	from	3924250	58.331	32	26	-0.866
2534	know	736780	10.952	6	6	-0.868
2535	through	491298	7.303	4	4	-0.868
2536	its	492268	7.317	4	4	-0.871
2537	wicked	246712	3.667	2	2	-0.875
2538	past	123448	1.835	1	1	-0.876
2539	certain	370843	5.512	3	3	-0.878
2540	counsel	124075	1.844	1	1	-0.883
2541	he	9215356	136.979	74	58	-0.888
2542	Except	124877	1.856	1	1	-0.892
2543	side	250068	3.717	2	2	-0.894
2544	true	751380	11.169	6	6	-0.896
2545	understood	125485	1.865	1	1	-0.899
2546	again	627628	9.329	5	5	-0.9
2547	such	2262212	33.626	18	15	-0.902
2548	trust	126242	1.877	1	1	-0.908
2549	People	885047	13.156	7	4	-0.91
2550	Books	126983	1.888	1	1	-0.916
2551	Servant	127075	1.889	1	1	-0.918
2552	not	8929558	132.731	70	55	-0.923
2553	present	383135	5.695	3	3	-0.925
2554	B.	127907	1.901	1	1	-0.927
2555	Business	128020	1.903	1	1	-0.928
2556	most	1280269	19.03	10	9	-0.928
2557	Sword	128215	1.906	1	1	-0.93
2558	known	257669	3.83	2	2	-0.937
2559	Grace	516661	7.68	4	3	-0.941
2560	haste	258415	3.841	2	2	-0.942
2561	doing	129395	1.923	1	1	-0.944
2562	pleased	129448	1.924	1	1	-0.944
2563	French	130315	1.937	1	1	-0.954
2564	very	1174247	17.454	9	9	-0.956
2565	Seed	130549	1.941	1	1	-0.956
2566	former	261116	3.881	2	2	-0.957
2567	judge	262867	3.907	2	2	-0.966
2568	concerning	262903	3.908	2	2	-0.966
2569	much	1448309	21.528	11	11	-0.969
2570	rest	396125	5.888	3	3	-0.973
2571	happy	132157	1.964	1	1	-0.974
2572	Nations	132713	1.973	1	1	-0.98
2573	Thence	133035	1.978	1	1	-0.984
2574	must	1333555	19.822	10	9	-0.987
2575	save	133689	1.987	1	1	-0.991
2576	have	4691254	69.732	35	32	-0.994
2577	good	1608969	23.916	12	12	-0.995
2578	teach	134574	2	1	1	-1
2579	outward	135202	2.01	1	1	-1.007
2580	cross	135455	2.013	1	1	-1.01
2581	dare	135920	2.02	1	1	-1.015
2582	answered	137849	2.049	1	1	-1.035
2583	hence	139086	2.067	1	1	-1.048
2584	strange	139257	2.07	1	1	-1.05
2585	same	1256120	18.671	9	8	-1.053
2586	received	280865	4.175	2	2	-1.062
2587	Just	281045	4.178	2	2	-1.063
2588	si	141064	2.097	1	1	-1.068
2589	work	425644	6.327	3	3	-1.077
2590	Praise	141937	2.11	1	1	-1.077
2591	die	284558	4.23	2	2	-1.081
2592	actions	142378	2.116	1	1	-1.082
2593	sense	285637	4.246	2	2	-1.086
2594	showed	142959	2.125	1	1	-1.087
2595	deny	143761	2.137	1	1	-1.096
2596	Day	864384	12.848	6	6	-1.099
2597	home	144093	2.142	1	1	-1.099
2598	knows	144623	2.15	1	1	-1.104
2599	having	579260	8.61	4	4	-1.106
2600	Enter	145726	2.166	1	1	-1.115
2601	sin	729699	10.846	5	5	-1.117
2602	Noble	146938	2.184	1	1	-1.127
2603	fire	294315	4.375	2	2	-1.129
2604	together	444738	6.611	3	2	-1.14
2605	16	148850	2.213	1	1	-1.146
2606	Book	299396	4.45	2	2	-1.154
2607	Word	751485	11.17	5	5	-1.16
2608	fell	151275	2.249	1	1	-1.169
2609	easily	151870	2.257	1	1	-1.175
2610	always	304181	4.521	2	2	-1.177
2611	Gold	152169	2.262	1	1	-1.178
2612	speaks	153099	2.276	1	1	-1.186
2613	unless	154621	2.298	1	1	-1.201
2614	Five	154870	2.302	1	1	-1.203
2615	15	154905	2.303	1	1	-1.203
2616	power	776557	11.543	5	5	-1.207
2617	Bread	156950	2.333	1	1	-1.222
2618	before	1422340	21.142	9	8	-1.232
2619	France	158078	2.35	1	1	-1.232
2620	sayeth	633645	9.419	4	4	-1.236
2621	until	158797	2.36	1	1	-1.239
2622	Secondly	160056	2.379	1	1	-1.25
2623	taken	481305	7.154	3	3	-1.254
2624	yea	321813	4.784	2	2	-1.258
2625	right	484646	7.204	3	3	-1.264
2626	Enemy	162072	2.409	1	1	-1.268
2627	Late	162556	2.416	1	1	-1.273
2628	proper	163180	2.426	1	1	-1.278
2629	se	163405	2.429	1	1	-1.28
2630	King	1308410	19.449	8	8	-1.282
2631	given	491070	7.299	3	2	-1.283
2632	Spirit	654859	9.734	4	3	-1.283
2633	lost	164242	2.441	1	1	-1.288
2634	due	164838	2.45	1	1	-1.293
2635	about	661900	9.839	4	4	-1.298
2636	general	331599	4.929	2	2	-1.301
2637	course	166149	2.47	1	1	-1.304
2638	seem	166761	2.479	1	1	-1.31
2639	Heaven	503504	7.484	3	3	-1.319
2640	worthy	168026	2.498	1	1	-1.321
2641	less	337828	5.022	2	2	-1.328
2642	their	5435041	80.788	32	27	-1.336
2643	Whereas	170273	2.531	1	1	-1.34
2644	Brother	170744	2.538	1	1	-1.344
2645	we	4105074	61.019	24	18	-1.346
2646	form	173701	2.582	1	1	-1.368
2647	holy	701649	10.43	4	4	-1.383
2648	thought	352735	5.243	2	1	-1.39
2649	Death	707920	10.523	4	4	-1.395
2650	Command	177468	2.638	1	1	-1.399
2651	11	177974	2.645	1	1	-1.403
2652	whole	534092	7.939	3	3	-1.404
2653	Charge	178431	2.652	1	1	-1.407
2654	thing	892670	13.269	5	5	-1.408
2655	above	357391	5.312	2	2	-1.409
2656	Joy	178769	2.657	1	1	-1.41
2657	neither	537051	7.983	3	3	-1.412
2658	Chief	180904	2.689	1	1	-1.427
2659	Sins	361871	5.379	2	2	-1.427
2660	Mans	181090	2.692	1	1	-1.429
2661	without	1089706	16.198	6	4	-1.433
2662	beginning	182083	2.707	1	1	-1.436
2663	promise	182124	2.707	1	1	-1.437
2664	Person	366738	5.451	2	2	-1.447
2665	Wherefore	183911	2.734	1	1	-1.451
2666	Peace	369451	5.492	2	2	-1.457
2667	want	185706	2.76	1	1	-1.465
2668	written	186305	2.769	1	1	-1.47
2669	it	11231693	166.951	60	45	-1.476
2670	Duke	187759	2.791	1	1	-1.481
2671	any	2444028	36.329	13	13	-1.483
2672	Army	188187	2.797	1	1	-1.484
2673	Saviour	188665	2.804	1	1	-1.488
2674	way	756236	11.241	4	4	-1.491
2675	Life	948809	14.103	5	5	-1.496
2676	were	2871299	42.68	15	12	-1.509
2677	learned	191725	2.85	1	1	-1.511
2678	6.	191822	2.851	1	1	-1.512
2679	Occasion	193025	2.869	1	1	-1.521
2680	M.	193517	2.877	1	1	-1.524
2681	Saints	194939	2.898	1	1	-1.535
2682	St.	195546	2.907	1	1	-1.539
2683	bear	196568	2.922	1	1	-1.547
2684	days	393520	5.849	2	2	-1.548
2685	times	394191	5.859	2	2	-1.551
2686	sort	197789	2.94	1	1	-1.556
2687	Light	399350	5.936	2	2	-1.569
2688	them	4855982	72.181	24	21	-1.589
2689	even	607522	9.03	3	3	-1.59
2690	La	204980	3.047	1	1	-1.607
2691	Subject	206440	3.069	1	1	-1.618
2692	Worship	206782	3.074	1	1	-1.62
2693	Part	827721	12.303	4	3	-1.621
2694	1	1451762	21.579	7	6	-1.624
2695	consider	208021	3.092	1	1	-1.629
2696	those	1667771	24.79	8	7	-1.632
2697	unto	1880305	27.949	9	9	-1.635
2698	appear	209107	3.108	1	1	-1.636
2699	Emperor	209536	3.115	1	1	-1.639
2700	5.	210462	3.128	1	1	-1.645
2701	Account	211262	3.14	1	1	-1.651
2702	Princes	212093	3.153	1	1	-1.657
2703	hundred	212307	3.156	1	1	-1.658
2704	Parliament	214227	3.184	1	1	-1.671
2705	words	643917	9.571	3	3	-1.674
2706	into	1727535	25.679	8	8	-1.682
2707	Christians	219658	3.265	1	1	-1.707
2708	whereby	220196	3.273	1	1	-1.711
2709	especially	220705	3.281	1	1	-1.714
2710	service	222275	3.304	1	1	-1.724
2711	Court	223217	3.318	1	1	-1.73
2712	care	224334	3.335	1	1	-1.738
2713	enough	225014	3.345	1	1	-1.742
2714	Blessed	226222	3.363	1	1	-1.75
2715	seen	227877	3.387	1	1	-1.76
2716	Lords	228223	3.392	1	1	-1.762
2717	Men	1835942	27.29	8	8	-1.77
2718	under	696455	10.352	3	3	-1.787
2719	other	2103223	31.263	9	9	-1.796
2720	sea	233892	3.477	1	1	-1.798
2721	Stand	235721	3.504	1	1	-1.809
2722	pass	235903	3.507	1	1	-1.81
2723	time	1426900	21.21	6	6	-1.822
2724	Hearts	239757	3.564	1	1	-1.833
2725	Virtue	240899	3.581	1	1	-1.84
2726	pray	242183	3.6	1	1	-1.848
2727	7	251211	3.734	1	1	-1.901
2728	according	502781	7.474	2	2	-1.902
2729	Four	252980	3.76	1	1	-1.911
2730	Enemies	253975	3.775	1	1	-1.917
2731	Faith	762492	11.334	3	2	-1.918
2732	receive	254239	3.779	1	1	-1.918
2733	tell	255280	3.795	1	1	-1.924
2734	Laws	264682	3.934	1	1	-1.976
2735	went	264770	3.936	1	1	-1.977
2736	himself	1068396	15.881	4	4	-1.989
2737	Place	808630	12.02	3	3	-2.002
2738	over	545201	8.104	2	2	-2.019
2739	hear	273421	4.064	1	1	-2.023
2740	&	2737777	40.695	10	10	-2.025
2741	Soul	555660	8.26	2	2	-2.046
2742	3	571164	8.49	2	2	-2.086
2743	Lord	1459090	21.688	5	5	-2.117
2744	Nature	607747	9.034	2	2	-2.175
2745	Doctrine	304623	4.528	1	1	-2.179
2746	therefore	1231317	18.303	4	4	-2.194
2747	us	2216337	32.944	7	7	-2.235
2748	least	319491	4.749	1	1	-2.248
2749	doth	963309	14.319	3	3	-2.255
2750	Scripture	324647	4.826	1	1	-2.271
2751	order	331304	4.925	1	1	-2.3
2752	best	335557	4.988	1	1	-2.318
2753	God	4174430	62.05	12	12	-2.37
2754	year	352165	5.235	1	1	-2.388
2755	within	355110	5.278	1	1	-2.4
2756	body	712249	10.587	2	2	-2.404
2757	Answer	362673	5.391	1	1	-2.431
2758	speak	374513	5.567	1	1	-2.477
2759	themselves	761621	11.321	2	2	-2.501
2760	est	394171	5.859	1	1	-2.551
2761	Jesus	399809	5.943	1	1	-2.571
2762	mind	407887	6.063	1	1	-2.6
2763	innon-Latinalphabet	427513	6.355	1	1	-2.668
2764	Matter	427808	6.359	1	1	-2.669
2765	far	439291	6.53	1	1	-2.707
2766	Earth	451529	6.712	1	1	-2.747
2767	things	1357990	20.186	3	3	-2.75
2768	manner	467036	6.942	1	1	-2.795
2769	Truth	521766	7.756	1	1	-2.955
2770	Either	552589	8.214	1	1	-3.038
2771	use	603174	8.966	1	1	-3.164
2772	Christ	1858951	27.632	3	3	-3.203
2773	our	3333885	49.556	5	5	-3.309
2774	Law	712338	10.588	1	1	-3.404
2775	Pos-tern	1	0	1	1	n/a
2776	th'Petticoat	1	0	1	1	n/a
2777	Ratcliff-Hill	1	0	1	1	n/a
2778	undeaun	3	0	1	1	n/a
2779	Briddleworths	1	0	2	1	n/a
2780	Hunting-Nagg	1	0	1	1	n/a
2781	Charldon	2	0	1	1	n/a
2782	Alpais	2	0	1	1	n/a
2783	late'th	1	0	1	1	n/a
2784	leuolev	2	0	1	1	n/a
2785	Stistead	3	0	2	2	n/a
2786	zildom	1	0	1	1	n/a
2787	Mussck	1	0	1	1	n/a
2788	Attainments.	3	0	1	1	n/a
2789	rlotta	1	0	2	1	n/a
2790	P.4o	1	0	1	1	n/a
2791	Horeles	2	0	1	1	n/a
2792	Salgador	1	0	1	1	n/a
2793	Gatchil	1	0	1	1	n/a
2794	Corimbian	1	0	1	1	n/a
2795	Gumgal	1	0	2	1	n/a
2796	Wridlesworths	1	0	1	1	n/a
2797	teethor	1	0	1	1	n/a
2798	Green-GooseFair	1	0	1	1	n/a
2799	o'th'Scarlet	1	0	1	1	n/a
2800	outyou	2	0	1	1	n/a
2801	bestrid	1	0	1	1	n/a
2802	Briddlesworth	1	0	1	1	n/a
2803	Polhore	1	0	2	1	n/a
2804	mawky	1	0	1	1	n/a
2805	verriest	3	0	1	1	n/a
2806	Lolpoops	2	0	1	1	n/a
2807	Bridleworth.	1	0	1	1	n/a
2808	stipry	1	0	1	1	n/a
2809	by'er	1	0	1	1	n/a
2810	Tantums	1	0	1	1	n/a
2811	Church-parasite	3	0	2	2	n/a
2812	Gadalus	1	0	1	1	n/a
2813	Godsookes	2	0	1	1	n/a
2814	old-rotten	1	0	1	1	n/a
2815	eterniie	1	0	1	1	n/a
2816	Caper-man	1	0	1	1	n/a
2817	rletta	1	0	1	1	n/a
2818	Genital-parts	1	0	1	1	n/a
2819	gitten'th	1	0	1	1	n/a
2820	Diueticks	2	0	1	1	n/a
2821	Splaysoot	1	0	1	1	n/a
2822	Macfarlnd	1	0	1	1	n/a
2823	Actoeon	2	0	1	1	n/a
2824	forgitten	2	0	1	1	n/a
2825	Ramumque	1	0	1	1	n/a
2826	vigrou	1	0	1	1	n/a
2827	'Prepar	1	0	1	1	n/a
2828	Hoger	3	0	1	1	n/a
2829	lightHave	1	0	1	1	n/a
2830	Wridlesworth	2	0	1	1	n/a
2831	Collytus	3	0	1	1	n/a
2832	raecarry	1	0	1	1	n/a
2833	Reval.	2	0	1	1	n/a
2834	Bagascia	2	0	1	1	n/a
2835	o'th'Floor	1	0	1	1	n/a
2836	vinti-tre	2	0	1	1	n/a
2837	harra'st	2	0	1	1	n/a
2838	lnclination	1	0	1	1	n/a
2839	Sancyer	1	0	1	1	n/a
2840	Ratcliffe-Hill	2	0	2	2	n/a
2841	Grabb	3	0	1	1	n/a
2842	Bawdor	1	0	1	1	n/a
2843	Fatther'l	1	0	1	1	n/a
2844	murmuryou	1	0	1	1	n/a
2845	Pick-pockit	1	0	1	1	n/a
2846	Arlotha	3	0	1	1	n/a
2847	elseO	2	0	1	1	n/a
2848	wheested	1	0	1	1	n/a
2849	'Big	1	0	1	1	n/a
2850	Whimscy	1	0	1	1	n/a
2851	Bully-Gamster	1	0	1	1	n/a
2852	Termagent	1	0	1	1	n/a
2853	Jarni	3	0	1	1	n/a
2854	Meretrie	1	0	1	1	n/a
2855	Amloic	1	0	1	1	n/a
2856	nescio-quo	1	0	1	1	n/a
2857	standsguilty	1	0	1	1	n/a
2858	pockyest	1	0	1	1	n/a
2859	Tholede	1	0	1	1	n/a
2860	seeThere	2	0	1	1	n/a
2861	Guppey	3	0	3	3	n/a
2862	Signagogue	2	0	1	1	n/a
2863	Harpers-town	1	0	1	1	n/a
2864	Eblliio	1	0	1	1	n/a
2865	Heiressbut	2	0	1	1	n/a
