Context,Collocate,File,Directory,Year,Frequency Filter
"consider the cases p21. The facts that x, = (s—ic)/a, and",the,rsta_1949_0005.txt,txt_rsta,1949,14
primary reproductive system The following facts can be ascertained by following,the,rstb_1950_0005.txt,txt_rstb,1950,14
as normal tissues. The relevant facts which have so far been,the,rstb_1950_0011.txt,txt_rstb,1950,14
RUGOSA In view of the facts cited above and as the,the,rstb_1950_0002.txt,txt_rstb,1950,14
analyses clearly brought out two facts about the Hawks Tor series:,the,rstb_1950_0006.txt,txt_rstb,1950,14
"evolution. In view of the facts revealed by the present study,",the,rstb_1950_0009.txt,txt_rstb,1950,14
findings in comparison with the facts recorded in the literature about,the,rstb_1950_0003.txt,txt_rstb,1950,14
worth while to give the facts that are known. These throw,the,rstb_1950_0001.txt,txt_rstb,1950,14
(1933). 6. Summary of main facts In spite of the drawbacks,the,rstb_1950_0001.txt,txt_rstb,1950,14
cell division is found. These facts explain the difficulty in interpreting,the,rstb_1950_0014.txt,txt_rstb,1950,14
largely to ignorance concerning the facts of lung growth as a,the,rstb_1950_0014.txt,txt_rstb,1950,14
Available evidence shows that the facts of lung growth in the,the,rstb_1950_0014.txt,txt_rstb,1950,14
cannot account for the quantitative facts of growth of the lung,the,rstb_1950_0014.txt,txt_rstb,1950,14
"5, and depends on the facts that the body | (af",the,rsta_1950_0003.txt,txt_rsta,1950,14
agrees well with the known facts concerning the Fennoscandian uplift. Niskanen,the,rsta_1950_0002.txt,txt_rsta,1950,14
fit in with the known facts concerning the geology of the,the,rsta_1950_0002.txt,txt_rsta,1950,14
described account for the observed facts in several experiments. BEHAVIOUR OF,the,rsta_1950_0013.txt,txt_rsta,1950,14
of metastability which explains the facts observed. The known phases of,the,rsta_1950_0016.txt,txt_rsta,1950,14
carbonate hexahydrate proceeds readily. Such facts lead to the suggestion that,the,rsta_1950_0016.txt,txt_rsta,1950,14
with apical archegonia. The new facts have led to a reinterpretation,the,rstb_1951_0006.txt,txt_rstb,1951,14
"what I previously stated, certain facts are now recognized for the",the,rstb_1951_0006.txt,txt_rstb,1951,14
normal leaves. Many of the facts can be explained if it,the,rstb_1951_0002.txt,txt_rstb,1951,14
APICES. I 133 From these facts it is clear that the,the,rstb_1951_0002.txt,txt_rstb,1951,14
increase above the normal. These facts suggested the possi- bility that,the,rstb_1951_0002.txt,txt_rstb,1951,14
it agrees well with the facts concerning the normal plant and,the,rstb_1951_0002.txt,txt_rstb,1951,14
"described here, but the main facts are recorded in table 3",the,rstb_1951_0002.txt,txt_rstb,1951,14
half carrying that centre. The facts therefore indicate that the tips,the,rstb_1951_0002.txt,txt_rstb,1951,14
"rule in normal plants. The facts reported concerning J, and J,",the,rstb_1951_0002.txt,txt_rstb,1951,14
’ One of the striking facts of phyllotaxis is that in,the,rstb_1951_0007.txt,txt_rstb,1951,14
"be accepted, however, the simple facts of diver- gence, with the",the,rstb_1951_0007.txt,txt_rstb,1951,14
"by a regrettable inversion, the facts of phyllotaxis have frequently been",the,rstb_1951_0007.txt,txt_rstb,1951,14
of the striped floor. These facts indicate that the mosquito has,the,rstb_1951_0003.txt,txt_rstb,1951,14
theory fits some of the facts and enabled Gunn et a/.,the,rstb_1951_0003.txt,txt_rstb,1951,14
a resultant down-wind movement. These facts are consistent with the optomotor,the,rstb_1951_0003.txt,txt_rstb,1951,14
"occurs and, together with the facts concerning organic peroxides, shows that",the,rsta_1951_0009.txt,txt_rsta,1951,14
Bearing in mind the above facts two satisfactory procedures were developed,the,rsta_1951_0009.txt,txt_rsta,1951,14
the thinner beds. The important facts apparent are that some beds,the,rsta_1951_0017.txt,txt_rsta,1951,14
17). (iii) Discussion The main facts about the population on block,the,rstb_1952_0009.txt,txt_rstb,1952,14
peak numbers fits the observed facts well. On this assumption an,the,rstb_1952_0009.txt,txt_rstb,1952,14
a careful use of the facts in § 5 about the,the,rstb_1952_0009.txt,txt_rstb,1952,14
"number seven rather rare. Such facts are, in the author’s opinion,",the,rstb_1952_0012.txt,txt_rstb,1952,14
"appearance. Making use of the facts that P%(cos#) = cos#, Pi(cos#)",the,rstb_1952_0012.txt,txt_rstb,1952,14
refractions was obtained. These two facts indicate that in the western,the,rsta_1952_0015.txt,txt_rsta,1952,14
18 D. SHOENBERG ON THE facts that the third and fourth,the,rsta_1952_0016.txt,txt_rsta,1952,14
"kind, however, can fit the facts in detail, since it would",the,rsta_1952_0016.txt,txt_rsta,1952,14
the Bubbenhall clay. Two other facts proved by the augered sections,the,rstb_1953_0004.txt,txt_rstb,1953,14
I can add no new facts concerning either the thickness of,the,rstb_1953_0004.txt,txt_rstb,1953,14
"pressed against Dover’s Hill. The facts discussed on p. 243, which",the,rstb_1953_0004.txt,txt_rstb,1953,14
"finer scale, to include such facts as the changes of direction",the,rstb_1953_0004.txt,txt_rstb,1953,14
"Limestone), Truchero- gnathus. (v) These facts tend to suggest that the",the,rstb_1953_0005.txt,txt_rstb,1953,14
taken in conjunction with the facts just quoted. The relation of,the,rstb_1953_0001.txt,txt_rstb,1953,14
THE HODOGRAPH THEORY The key facts of this paper are (i),the,rsta_1953_0007.txt,txt_rsta,1953,14
Through these investigations the following facts were known at the outset,the,rsta_1953_0011.txt,txt_rsta,1953,14
10. PRELIMINARY REMARKS The main facts of observation concerning the whistling,the,rsta_1953_0011.txt,txt_rsta,1953,14
of x and y. ‘These facts mean that the magnitude of,the,rstb_1954_0001.txt,txt_rstb,1954,14
and the significance of the facts for evolutionary and systematic theory,the,rstb_1954_0003.txt,txt_rstb,1954,14
to establish a number of facts about the a” which will,the,rsta_1954_0001.txt,txt_rsta,1954,14
r=1 we obtain the following facts about the eigenvalues of the,the,rsta_1954_0001.txt,txt_rsta,1954,14
"we note here the main facts about these numbe a, =",the,rsta_1954_0001.txt,txt_rsta,1954,14
explained in terms of the facts previously presented and the approximations,the,rsta_1954_0002.txt,txt_rsta,1954,14
In the light of the facts and deductions made in this,the,rsta_1954_0002.txt,txt_rsta,1954,14
in the light of the facts deduced in this paper. S,the,rsta_1954_0002.txt,txt_rsta,1954,14
group. One proves the following facts in complete analogy to theorem,the,rsta_1954_0007.txt,txt_rsta,1954,14
